4462
27728	2444
194963	2445
38924	2446
32212	2447
43183	2448
156891	2449
1570777	2450
1218157	2451
402543	2452
413367	2453
279179	2454
198106	2455
424124	2456
212525	2457
242235	2458
748387	2459
145701	2460
559380	2461
19255	2462
15982	2463
79486	2464
335567	2465
56143	2466
937900	2467
366523	2468
65850	2469
257495	2470
1359861	2471
1177300	2472
1551855	2473
347899	2474
192430	2475
644718	2476
103905	2477
95857	2478
1040226	2479
48014	2480
330277	2481
84610	2482
303306	2483
198906	2484
1511888	2485
151112	2486
171511	2487
28070	2488
782922	2489
477450	2490
1471582	2491
222854	2492
699696	2493
546785	2494
861973	2495
194581	2496
163130	2497
1249176	2498
665042	2499
96569	2500
27261	2501
420334	2502
492299	2503
419692	2504
183556	2505
29889	2506
952766	2507
802484	2508
833884	2509
801669	2510
113209	2511
420031	2512
72285	2513
60861	2514
327830	2515
228307	2516
1447449	2517
23293	2518
203156	2519
226666	2520
203201	2521
382334	2522
658318	2523
215292	2524
143536	2525
2108436	2526
124776	2527
1642141	2528
81698	2529
43687	2530
1014356	2531
119552	2532
226912	2533
1273007	2534
291848	2535
4390	2536
1641622	2537
1651419	2538
126801	2539
299151	2540
540908	2541
217970	2542
147794	2543
23342	2544
157637	2545
475824	2546
14732	2547
23062	2548
105395	2549
179194	2550
104659	2551
1532303	2552
267652	2553
43876	2554
103684	2555
195288	2556
1859	2557
42661	2558
32793	2559
749321	2560
13627	2561
649649	2562
757798	2563
1852867	2564
100692	2565
126117	2566
1211320	2567
20372	2568
1071116	2569
1299392	2570
115054	2571
1506689	2572
157811	2573
212725	2574
1397315	2575
163498	2576
160683	2577
634940	2578
169781	2579
281355	2580
647887	2581
1675782	2582
977410	2583
328491	2584
366861	2585
151276	2586
127364	2587
302337	2588
48220	2589
110320	2590
208087	2591
531829	2592
191179	2593
192462	2594
34715	2595
13268	2596
121015	2597
134117	2598
108050	2599
101091	2600
1647813	2601
1420424	2602
268105	2603
1495449	2604
186066	2605
1588150	2606
387599	2607
352747	2608
687695	2609
407255	2610
85812	2611
1607420	2612
1000872	2613
115574	2614
200963	2615
1577797	2616
448	2617
1637234	2618
150077	2619
153436	2620
147154	2621
1951351	2622
167034	2623
359676	2624
71372	2625
113895	2626
138361	2627
33183	2628
105850	2629
93214	2630
1007351	2631
1294316	2632
1093968	2633
41977	2634
575482	2635
778743	2636
264474	2637
366300	2638
349425	2639
910025	2640
307518	2641
878909	2642
472558	2643
87994	2644
223258	2645
84559	2646
286303	2647
225490	2648
243312	2649
1881577	2650
206655	2651
381683	2652
631191	2653
310199	2654
284003	2655
78642	2656
1229473	2657
122813	2658
178625	2659
161180	2660
156167	2661
137312	2662
812703	2663
324838	2664
772378	2665
267950	2666
71059	2667
363638	2668
192889	2669
233409	2670
882730	2671
182872	2672
1866536	2673
1516127	2674
418450	2675
207204	2676
1365098	2677
993723	2678
61103	2679
175435	2680
154593	2681
608243	2682
574532	2683
108197	2684
465216	2685
635331	2686
483423	2687
1270712	2688
1355723	2689
119893	2690
835940	2691
335092	2692
189466	2693
259201	2694
119321	2695
186553	2696
217790	2697
1896291	2698
1298567	2699
740594	2700
78374	2701
1505379	2702
1058765	2703
162519	2704
12242	2705
167896	2706
28081	2707
1112020	2708
22706	2709
68215	2710
8348	2711
170345	2712
97271	2713
785344	2714
321422	2715
207354	2716
107902	2717
41727	2718
444700	2719
914197	2720
288787	2721
649203	2722
1354841	2723
554719	2724
73256	2725
96786	2726
91804	2727
859078	2728
351619	2729
105787	2730
1847324	2731
316063	2732
319171	2733
426071	2734
1341356	2735
210435	2736
1010107	2737
41864	2738
805963	2739
1593193	2740
2087934	2741
314340	2742
318103	2743
562121	2744
11892	2745
140739	2746
240014	2747
1379537	2748
922414	2749
33216	2750
1678699	2751
660672	2752
61020	2753
45152	2754
183889	2755
1548964	2756
192677	2757
4703	2758
1052324	2759
155744	2760
82387	2761
47497	2762
168224	2763
277888	2764
122853	2765
450193	2766
108674	2767
903110	2768
27354	2769
83045	2770
84410	2771
9650	2772
1212954	2773
95555	2774
120039	2775
1637761	2776
121416	2777
149093	2778
89237	2779
268945	2780
264232	2781
92140	2782
269198	2783
508838	2784
129722	2785
2698	2786
767556	2787
377486	2788
432334	2789
285638	2790
357910	2791
107517	2792
1042043	2793
435843	2794
1708079	2795
31900	2796
96865	2797
4279	2798
262598	2799
224522	2800
214723	2801
77899	2802
249569	2803
1737650	2804
169672	2805
888648	2806
242110	2807
110346	2808
199864	2809
401345	2810
76866	2811
601947	2812
57890	2813
852189	2814
448039	2815
45288	2816
207327	2817
108988	2818
77652	2819
128290	2820
187958	2821
1517365	2822
1552207	2823
347123	2824
24923	2825
209805	2826
1671941	2827
1399261	2828
1415826	2829
1002026	2830
252467	2831
512075	2832
1607010	2833
217454	2834
1342410	2835
1643107	2836
335116	2837
295486	2838
185988	2839
102721	2840
24601	2841
98561	2842
137015	2843
54678	2844
54499	2845
176503	2846
92881	2847
1889459	2848
191928	2849
30419	2850
1087745	2851
1060671	2852
190920	2853
43375	2854
51947	2855
54985	2856
366247	2857
95339	2858
216794	2859
222285	2860
365899	2861
13395	2862
117299	2863
448383	2864
12441	2865
111856	2866
134931	2867
367955	2868
110207	2869
109774	2870
5009	2871
31976	2872
185429	2873
180657	2874
71805	2875
307832	2876
4894	2877
480287	2878
2423	2879
78483	2880
211472	2881
888753	2882
90547	2883
372213	2884
665914	2885
208461	2886
126555	2887
252081	2888
181019	2889
1535115	2890
274235	2891
599015	2892
104277	2893
173980	2894
1472	2895
19678	2896
224322	2897
861888	2898
152631	2899
81134	2900
357337	2901
124909	2902
209788	2903
200128	2904
32123	2905
130326	2906
402681	2907
966100	2908
68096	2909
702698	2910
1634181	2911
138684	2912
1899626	2913
1508844	2914
75991	2915
83195	2916
76239	2917
241273	2918
21382	2919
1159715	2920
113043	2921
772990	2922
84046	2923
43452	2924
2113198	2925
9071	2926
237983	2927
1156090	2928
55455	2929
480303	2930
647950	2931
347370	2932
751668	2933
688954	2934
553369	2935
174692	2936
116696	2937
101112	2938
104516	2939
538830	2940
13389	2941
948694	2942
97922	2943
1486209	2944
100691	2945
192504	2946
173624	2947
84777	2948
42904	2949
40263	2950
134380	2951
1627957	2952
102200	2953
470568	2954
95621	2955
186441	2956
567393	2957
295629	2958
585423	2959
54836	2960
1757131	2961
802150	2962
381228	2963
104050	2964
311798	2965
148220	2966
65052	2967
83928	2968
62241	2969
1207189	2970
89531	2971
619227	2972
1641606	2973
392313	2974
595591	2975
159694	2976
1416803	2977
1500198	2978
87593	2979
800100	2980
1039453	2981
132734	2982
2452	2983
4907	2984
288974	2985
53178	2986
399912	2987
36785	2988
374283	2989
333536	2990
402771	2991
370802	2992
99759	2993
102032	2994
1412657	2995
89812	2996
143345	2997
254504	2998
1095056	2999
633332	3000
310528	3001
31018	3002
153392	3003
183850	3004
1409053	3005
72160	3006
1966910	3007
138606	3008
91610	3009
544182	3010
1941108	3011
109199	3012
347157	3013
11150	3014
1543079	3015
43316	3016
79555	3017
1924636	3018
1050733	3019
40844	3020
890882	3021
176151	3022
231740	3023
635394	3024
148592	3025
1004258	3026
58912	3027
259900	3028
1209309	3029
116699	3030
371117	3031
448758	3032
241074	3033
1398995	3034
1427840	3035
73820	3036
122882	3037
173765	3038
358678	3039
1551146	3040
625808	3041
2087087	3042
1159390	3043
452522	3044
636067	3045
272664	3046
814904	3047
493487	3048
27083	3049
951179	3050
239907	3051
161082	3052
1070031	3053
104926	3054
199785	3055
1060878	3056
78285	3057
17476	3058
1253583	3059
974574	3060
730304	3061
799059	3062
25277	3063
178493	3064
192656	3065
277468	3066
30658	3067
594489	3068
168894	3069
547812	3070
3209	3071
604764	3072
414774	3073
295866	3074
50244	3075
509848	3076
979236	3077
873649	3078
133718	3079
352631	3080
1211187	3081
1447862	3082
147998	3083
148057	3084
177940	3085
397816	3086
227802	3087
156210	3088
1974141	3089
100911	3090
77404	3091
394274	3092
830280	3093
594095	3094
128059	3095
671402	3096
178204	3097
180714	3098
388358	3099
207422	3100
132704	3101
152066	3102
153855	3103
127739	3104
665308	3105
311830	3106
48216	3107
118367	3108
1440071	3109
146396	3110
383869	3111
752278	3112
1060640	3113
156561	3114
993608	3115
54110	3116
134379	3117
1106384	3118
54766	3119
390614	3120
224285	3121
308079	3122
272304	3123
196235	3124
16552	3125
1138621	3126
181276	3127
54328	3128
145027	3129
854	3130
1573641	3131
1073400	3132
206370	3133
1378786	3134
122207	3135
190372	3136
97542	3137
961087	3138
82968	3139
2086370	3140
28489	3141
22993	3142
188641	3143
130022	3144
60672	3145
93065	3146
344602	3147
114748	3148
231941	3149
1179050	3150
1004796	3151
944425	3152
323312	3153
167858	3154
47331	3155
255737	3156
365741	3157
220603	3158
54189	3159
180217	3160
57267	3161
1245520	3162
1442126	3163
279015	3164
156090	3165
580541	3166
1098261	3167
73302	3168
12865	3169
44360	3170
794630	3171
539385	3172
73399	3173
33100	3174
413005	3175
31647	3176
78088	3177
53845	3178
1656553	3179
108466	3180
958748	3181
2106867	3182
69090	3183
4796	3184
40595	3185
873751	3186
59374	3187
171924	3188
237420	3189
275	3190
265550	3191
69578	3192
836684	3193
162573	3194
93184	3195
266975	3196
297838	3197
812593	3198
196366	3199
108507	3200
290234	3201
108723	3202
224200	3203
122914	3204
286712	3205
291690	3206
389470	3207
10040	3208
675361	3209
108246	3210
996319	3211
113728	3212
83067	3213
326398	3214
62570	3215
1770542	3216
160803	3217
154502	3218
11117	3219
85951	3220
227136	3221
118182	3222
92747	3223
219560	3224
2366	3225
33309	3226
45130	3227
7525	3228
368432	3229
92942	3230
1492393	3231
1196726	3232
111624	3233
1171976	3234
234208	3235
180632	3236
169059	3237
400980	3238
106696	3239
1450492	3240
73830	3241
1366532	3242
1647427	3243
1350697	3244
305072	3245
37714	3246
1175880	3247
105552	3248
287198	3249
330381	3250
40225	3251
313270	3252
245478	3253
1394158	3254
1400675	3255
1616673	3256
201183	3257
1482702	3258
146543	3259
852640	3260
269965	3261
338083	3262
83714	3263
274051	3264
39651	3265
1194766	3266
365101	3267
202529	3268
436989	3269
198593	3270
130091	3271
16285	3272
1203290	3273
752912	3274
98982	3275
306362	3276
111750	3277
38482	3278
291580	3279
319890	3280
1018044	3281
84475	3282
261513	3283
329860	3284
561848	3285
49415	3286
131320	3287
1612599	3288
304834	3289
836805	3290
359088	3291
87614	3292
127921	3293
204074	3294
258117	3295
473114	3296
411546	3297
1860812	3298
137394	3299
186383	3300
537615	3301
144307	3302
540	3303
34802	3304
127045	3305
31607	3306
1446783	3307
1111039	3308
4766	3309
50834	3310
1705660	3311
290243	3312
95790	3313
420740	3314
171813	3315
178865	3316
151338	3317
975787	3318
21661	3319
4445	3320
468265	3321
97953	3322
75607	3323
17042	3324
139872	3325
125700	3326
2393	3327
1495963	3328
268419	3329
604087	3330
161714	3331
279634	3332
88088	3333
1088527	3334
131560	3335
1303241	3336
1374199	3337
259717	3338
1182432	3339
109524	3340
100462	3341
91621	3342
107081	3343
12402	3344
595663	3345
313275	3346
324983	3347
47573	3348
19538	3349
211548	3350
320247	3351
1027582	3352
71949	3353
1958689	3354
1647048	3355
559994	3356
410417	3357
185506	3358
241468	3359
331144	3360
101316	3361
2028192	3362
1034551	3363
1791482	3364
436516	3365
48150	3366
72161	3367
116253	3368
1544581	3369
816253	3370
899760	3371
350247	3372
47843	3373
28828	3374
1721	3375
1590348	3376
245856	3377
1359669	3378
806	3379
207420	3380
1321287	3381
113465	3382
717651	3383
275332	3384
1829898	3385
291345	3386
512042	3387
6157	3388
1244376	3389
64231	3390
76830	3391
290107	3392
87201	3393
312033	3394
420209	3395
100158	3396
1671328	3397
428897	3398
394267	3399
12645	3400
420339	3401
407023	3402
163147	3403
278066	3404
198	3405
1744698	3406
260235	3407
123949	3408
33416	3409
268846	3410
32113	3411
184780	3412
1772955	3413
42144	3414
215942	3415
82200	3416
57883	3417
901453	3418
320080	3419
5987	3420
1180679	3421
137737	3422
51357	3423
220779	3424
192373	3425
114511	3426
10122	3427
77688	3428
511736	3429
302355	3430
114859	3431
64580	3432
422757	3433
117689	3434
220985	3435
6891	3436
141830	3437
351932	3438
149915	3439
705855	3440
770921	3441
439037	3442
70791	3443
182550	3444
753620	3445
37518	3446
37575	3447
670594	3448
67602	3449
19483	3450
101401	3451
151160	3452
253863	3453
209334	3454
209252	3455
100439	3456
1091439	3457
16527	3458
21610	3459
338212	3460
15844	3461
1434728	3462
263414	3463
187064	3464
1305970	3465
421213	3466
292031	3467
991195	3468
85342	3469
1026211	3470
201373	3471
61232	3472
86614	3473
676032	3474
313800	3475
134763	3476
68425	3477
169722	3478
148810	3479
450974	3480
445363	3481
200470	3482
728227	3483
48858	3484
902871	3485
177120	3486
194539	3487
19785	3488
263418	3489
2130904	3490
922898	3491
210453	3492
12195	3493
1367653	3494
152331	3495
1007216	3496
64650	3497
65176	3498
133016	3499
161573	3500
208641	3501
272102	3502
556917	3503
540852	3504
692905	3505
1154507	3506
54387	3507
53318	3508
1132677	3509
880426	3510
59326	3511
198968	3512
332472	3513
156794	3514
178664	3515
283214	3516
62082	3517
137935	3518
6871	3519
1370641	3520
506738	3521
160773	3522
98359	3523
44652	3524
47890	3525
5571	3526
74423	3527
44699	3528
547243	3529
53466	3530
34195	3531
941264	3532
1104271	3533
879703	3534
114086	3535
1446644	3536
109444	3537
205271	3538
23272	3539
389955	3540
146387	3541
156260	3542
78911	3543
141697	3544
857331	3545
996998	3546
111494	3547
1562284	3548
3748	3549
71794	3550
291800	3551
141687	3552
549549	3553
585944	3554
108608	3555
167701	3556
63764	3557
178217	3558
36848	3559
107542	3560
288514	3561
1538835	3562
178555	3563
133644	3564
335772	3565
1110161	3566
97226	3567
18913	3568
315587	3569
186968	3570
170547	3571
1213785	3572
116931	3573
197776	3574
1721834	3575
176006	3576
994852	3577
951384	3578
138892	3579
85784	3580
20782	3581
483896	3582
889669	3583
776669	3584
171161	3585
966698	3586
1001089	3587
1285561	3588
112239	3589
1374351	3590
50369	3591
307152	3592
11156	3593
222257	3594
146548	3595
123932	3596
445164	3597
41438	3598
125168	3599
127826	3600
134938	3601
1024963	3602
1725794	3603
968330	3604
292716	3605
158496	3606
218065	3607
254170	3608
260717	3609
2040245	3610
181912	3611
7713	3612
171503	3613
1084706	3614
115050	3615
440913	3616
715189	3617
1425836	3618
1122047	3619
13091	3620
52838	3621
269767	3622
27315	3623
124047	3624
326666	3625
3843	3626
1037227	3627
383035	3628
1089128	3629
1345426	3630
137486	3631
44605	3632
192053	3633
89753	3634
147328	3635
345609	3636
52214	3637
595022	3638
95548	3639
167785	3640
146195	3641
397995	3642
53269	3643
148581	3644
605651	3645
199116	3646
39728	3647
1415337	3648
231803	3649
131850	3650
71806	3651
1157476	3652
140985	3653
154039	3654
1209973	3655
22903	3656
169582	3657
787509	3658
144931	3659
243775	3660
82324	3661
494531	3662
47476	3663
380328	3664
171307	3665
96887	3666
1230079	3667
126237	3668
1543152	3669
225398	3670
57557	3671
967175	3672
65750	3673
102862	3674
110293	3675
453311	3676
102806	3677
500691	3678
706013	3679
61420	3680
1344506	3681
176447	3682
1732730	3683
267997	3684
247545	3685
1213	3686
294727	3687
1482436	3688
316484	3689
220981	3690
859681	3691
125864	3692
521543	3693
742802	3694
1605934	3695
121252	3696
73997	3697
144404	3698
12343	3699
594674	3700
60494	3701
291812	3702
266502	3703
89148	3704
33828	3705
7152	3706
81002	3707
111873	3708
869342	3709
68292	3710
1338469	3711
2001444	3712
1176476	3713
482220	3714
887927	3715
145307	3716
173082	3717
144954	3718
36696	3719
373364	3720
9845	3721
333475	3722
1069064	3723
1615194	3724
71067	3725
517396	3726
5442	3727
64763	3728
651362	3729
115576	3730
668129	3731
350175	3732
15960	3733
37019	3734
207320	3735
125467	3736
11247	3737
369356	3738
1622072	3739
150721	3740
1286140	3741
71770	3742
58320	3743
335089	3744
1806930	3745
480402	3746
144533	3747
1163208	3748
131855	3749
116524	3750
1289900	3751
102508	3752
119987	3753
649221	3754
294713	3755
301351	3756
1194779	3757
427650	3758
791919	3759
1982178	3760
94152	3761
709678	3762
130233	3763
3405	3764
303580	3765
20842	3766
172440	3767
140545	3768
98529	3769
57693	3770
210577	3771
1544674	3772
53054	3773
196167	3774
1169119	3775
1393267	3776
247883	3777
260306	3778
155252	3779
1086754	3780
217973	3781
955928	3782
863360	3783
87048	3784
178595	3785
1464871	3786
129906	3787
56265	3788
981552	3789
146290	3790
307265	3791
67271	3792
54057	3793
260547	3794
35791	3795
317942	3796
706246	3797
297436	3798
730174	3799
37017	3800
1374352	3801
80425	3802
256549	3803
674104	3804
267244	3805
47034	3806
155458	3807
1322955	3808
36643	3809
956786	3810
261428	3811
2088443	3812
695644	3813
244074	3814
116941	3815
28993	3816
1293883	3817
172834	3818
420573	3819
188374	3820
439085	3821
345121	3822
364404	3823
60701	3824
575110	3825
100566	3826
140293	3827
287801	3828
67339	3829
257651	3830
29742	3831
295	3832
118735	3833
514475	3834
286223	3835
86357	3836
274405	3837
177500	3838
137590	3839
268696	3840
988667	3841
606943	3842
718856	3843
131328	3844
4039	3845
240281	3846
268392	3847
72967	3848
336887	3849
126956	3850
192287	3851
319717	3852
700194	3853
22168	3854
39019	3855
1181457	3856
52645	3857
40717	3858
98041	3859
116639	3860
13178	3861
1052743	3862
315443	3863
111857	3864
37659	3865
252769	3866
434560	3867
348049	3868
1007299	3869
113089	3870
848230	3871
15973	3872
85241	3873
1109480	3874
78503	3875
67851	3876
212542	3877
298446	3878
433541	3879
1465996	3880
1015651	3881
408405	3882
729463	3883
1158414	3884
51260	3885
375048	3886
137612	3887
51478	3888
478196	3889
128384	3890
43029	3891
2032119	3892
22388	3893
145312	3894
267714	3895
25889	3896
529514	3897
196989	3898
1904231	3899
130681	3900
36892	3901
320321	3902
48037	3903
71024	3904
1488	3905
115410	3906
129284	3907
257700	3908
147249	3909
1042318	3910
10917	3911
620893	3912
149715	3913
1093292	3914
1270713	3915
617397	3916
221248	3917
113989	3918
132254	3919
65527	3920
219958	3921
138706	3922
1380338	3923
163745	3924
231315	3925
104164	3926
12392	3927
1443528	3928
221968	3929
128614	3930
776090	3931
97641	3932
179543	3933
622598	3934
465098	3935
224098	3936
63191	3937
812734	3938
250662	3939
273235	3940
160463	3941
51813	3942
240413	3943
139402	3944
1487731	3945
293703	3946
325994	3947
169916	3948
1794098	3949
182768	3950
462710	3951
142259	3952
64521	3953
623460	3954
207882	3955
66367	3956
14072	3957
151365	3958
154142	3959
995049	3960
267128	3961
340254	3962
190702	3963
298403	3964
311277	3965
214851	3966
257669	3967
188172	3968
952290	3969
177817	3970
75320	3971
411145	3972
230323	3973
1679987	3974
90185	3975
27466	3976
97661	3977
197682	3978
119947	3979
34024	3980
370929	3981
191033	3982
1992054	3983
104843	3984
79587	3985
85176	3986
216196	3987
202635	3988
184136	3989
447850	3990
51303	3991
106685	3992
968807	3993
337341	3994
524329	3995
389633	3996
46114	3997
110926	3998
163346	3999
98227	4000
131745	4001
1436240	4002
340133	4003
211084	4004
898254	4005
89755	4006
326199	4007
1877	4008
75580	4009
698713	4010
100913	4011
1801619	4012
194658	4013
19587	4014
147357	4015
1376884	4016
202632	4017
88958	4018
279974	4019
1386757	4020
1122127	4021
207298	4022
995166	4023
1586713	4024
104290	4025
1645771	4026
12894	4027
51692	4028
345310	4029
25193	4030
220474	4031
257102	4032
7174	4033
1933673	4034
16849	4035
750481	4036
1554656	4037
190639	4038
43539	4039
505839	4040
356588	4041
58328	4042
201647	4043
1314018	4044
222831	4045
86519	4046
134888	4047
168108	4048
91229	4049
195185	4050
196545	4051
8123	4052
161973	4053
134662	4054
165854	4055
524268	4056
664906	4057
121575	4058
432045	4059
366884	4060
141578	4061
14440	4062
1459826	4063
368888	4064
257153	4065
396503	4066
2163218	4067
342049	4068
183662	4069
55406	4070
342760	4071
49770	4072
81375	4073
1628221	4074
154001	4075
448905	4076
1951217	4077
259950	4078
80586	4079
61116	4080
1456470	4081
1012960	4082
102305	4083
77480	4084
1210714	4085
32378	4086
422296	4087
71993	4088
932018	4089
1022410	4090
495192	4091
396494	4092
641919	4093
282355	4094
17197	4095
257006	4096
236985	4097
377594	4098
437289	4099
796983	4100
1245066	4101
95542	4102
408809	4103
182288	4104
252627	4105
1494483	4106
2532	4107
168623	4108
55432	4109
14352	4110
208065	4111
77835	4112
100987	4113
632876	4114
215663	4115
94619	4116
374266	4117
46361	4118
145220	4119
158302	4120
1650580	4121
179881	4122
1017019	4123
1330174	4124
1600860	4125
187211	4126
6744	4127
123234	4128
109560	4129
775189	4130
312452	4131
198291	4132
141850	4133
953548	4134
69970	4135
1956607	4136
166756	4137
297948	4138
195415	4139
40412	4140
82551	4141
966167	4142
7484	4143
1452463	4144
1612618	4145
91656	4146
133914	4147
215673	4148
1315218	4149
35422	4150
1535667	4151
956618	4152
121428	4153
1744982	4154
1306641	4155
877142	4156
1011634	4157
52211	4158
122450	4159
61571	4160
5232	4161
9102	4162
171697	4163
208607	4164
121621	4165
253743	4166
1100384	4167
743485	4168
747923	4169
1119382	4170
1748223	4171
148766	4172
69570	4173
718610	4174
115358	4175
93687	4176
60326	4177
8765	4178
665899	4179
751342	4180
295811	4181
299399	4182
491991	4183
80904	4184
175650	4185
83500	4186
65489	4187
301522	4188
1412031	4189
172763	4190
301362	4191
226219	4192
4489	4193
147140	4194
97561	4195
93168	4196
230288	4197
955599	4198
1110358	4199
62013	4200
129302	4201
367980	4202
126897	4203
141985	4204
114305	4205
172087	4206
8357	4207
302074	4208
1090156	4209
145618	4210
170964	4211
55927	4212
864290	4213
330989	4214
655927	4215
87570	4216
107814	4217
219454	4218
21409	4219
178928	4220
433516	4221
30059	4222
931687	4223
684904	4224
185137	4225
110989	4226
372179	4227
1258961	4228
208600	4229
22456	4230
50837	4231
215675	4232
79484	4233
18040	4234
8101	4235
123257	4236
23689	4237
139916	4238
452235	4239
262251	4240
75872	4241
161969	4242
475966	4243
49899	4244
164822	4245
655882	4246
2013036	4247
307984	4248
846138	4249
144034	4250
160392	4251
30528	4252
133326	4253
1261512	4254
64891	4255
205962	4256
36766	4257
35561	4258
36049	4259
420525	4260
12779	4261
210639	4262
140272	4263
375527	4264
99458	4265
1617099	4266
53143	4267
174097	4268
591470	4269
141663	4270
994670	4271
166613	4272
1790664	4273
56449	4274
1629433	4275
248057	4276
13666	4277
355359	4278
976919	4279
95098	4280
7812	4281
18311	4282
396925	4283
74817	4284
363226	4285
1299206	4286
8349	4287
202724	4288
227028	4289
245521	4290
1071365	4291
121521	4292
352083	4293
302553	4294
249175	4295
1573659	4296
74151	4297
265881	4298
129591	4299
164348	4300
1708343	4301
190763	4302
333148	4303
70128	4304
1228113	4305
124315	4306
13393	4307
1661157	4308
118251	4309
136881	4310
37681	4311
611641	4312
20774	4313
307001	4314
27634	4315
347399	4316
379449	4317
108179	4318
939090	4319
429891	4320
108821	4321
94993	4322
745987	4323
364046	4324
654148	4325
212192	4326
354552	4327
334991	4328
1348058	4329
99557	4330
203068	4331
1416891	4332
330175	4333
223103	4334
316535	4335
287566	4336
1852929	4337
35870	4338
327672	4339
105336	4340
756629	4341
98482	4342
706005	4343
294491	4344
9618	4345
246100	4346
73576	4347
275391	4348
109467	4349
166685	4350
429032	4351
1812514	4352
932974	4353
233629	4354
308897	4355
294510	4356
97959	4357
95553	4358
545161	4359
786953	4360
368310	4361
146261	4362
163878	4363
486578	4364
340588	4365
337230	4366
503878	4367
211903	4368
938742	4369
24726	4370
108210	4371
771154	4372
130153	4373
315653	4374
517255	4375
36143	4376
1486195	4377
141070	4378
283798	4379
66315	4380
156265	4381
71971	4382
134107	4383
332202	4384
136309	4385
6227	4386
144648	4387
5712	4388
603075	4389
3649	4390
129502	4391
1535388	4392
159346	4393
127398	4394
457507	4395
178279	4396
1907980	4397
209491	4398
52201	4399
164583	4400
998495	4401
97886	4402
121941	4403
1427711	4404
916138	4405
56167	4406
251890	4407
498776	4408
281627	4409
123637	4410
680473	4411
84747	4412
30582	4413
103658	4414
332830	4415
98381	4416
700474	4417
205504	4418
26555	4419
971358	4420
8042	4421
64074	4422
963083	4423
153517	4424
558851	4425
78295	4426
434432	4427
906719	4428
90042	4429
129789	4430
103735	4431
97645	4432
43193	4433
74238	4434
149095	4435
218723	4436
68576	4437
1298236	4438
1222750	4439
854597	4440
1097156	4441
40288	4442
118803	4443
103203	4444
283	4445
1218646	4446
621945	4447
1795714	4448
90591	4449
51794	4450
117046	4451
47320	4452
150522	4453
1132933	4454
32780	4455
34187	4456
202797	4457
2107405	4458
1630467	4459
777109	4460
569852	4461
