3480
1622072	2442
150721	2443
1286140	2444
71770	2445
58320	2446
335089	2447
1345432	2448
1806930	2449
191928	2450
79439	2451
480402	2452
99176	2453
144533	2454
1163208	2455
131855	2456
116524	2457
1289900	2458
772378	2459
102508	2460
119987	2461
649221	2462
294713	2463
301351	2464
1194779	2465
427650	2466
1508844	2467
791919	2468
187178	2469
1982178	2470
94152	2471
709678	2472
49130	2473
130233	2474
698412	2475
3405	2476
766123	2477
303580	2478
20842	2479
235256	2480
324838	2481
172440	2482
965450	2483
1852867	2484
364812	2485
140545	2486
98529	2487
223012	2488
57693	2489
210577	2490
178084	2491
99759	2492
189135	2493
1544674	2494
53054	2495
196167	2496
1169119	2497
45192	2498
68037	2499
8348	2500
95621	2501
1393267	2502
247883	2503
260306	2504
155252	2505
1086754	2506
217973	2507
237226	2508
955928	2509
863360	2510
87048	2511
178595	2512
1464871	2513
129906	2514
56265	2515
930818	2516
981552	2517
146290	2518
307265	2519
67271	2520
222854	2521
54057	2522
924299	2523
260547	2524
182920	2525
182038	2526
35791	2527
317942	2528
706246	2529
297436	2530
245632	2531
730174	2532
37017	2533
1374352	2534
80425	2535
603233	2536
256549	2537
674104	2538
267244	2539
47034	2540
155458	2541
198106	2542
1322955	2543
36643	2544
956786	2545
303773	2546
261428	2547
2088443	2548
163898	2549
695644	2550
267950	2551
244074	2552
116941	2553
28993	2554
1293883	2555
396891	2556
172834	2557
420573	2558
188374	2559
439085	2560
345121	2561
364404	2562
87896	2563
60701	2564
575110	2565
100566	2566
140293	2567
105787	2568
287801	2569
194581	2570
290237	2571
6138	2572
67339	2573
257651	2574
29742	2575
76866	2576
30962	2577
295	2578
118735	2579
514475	2580
286223	2581
167001	2582
86357	2583
274405	2584
177500	2585
137590	2586
268696	2587
145701	2588
66904	2589
988667	2590
606943	2591
581524	2592
718856	2593
131328	2594
495744	2595
4039	2596
239923	2597
240281	2598
136434	2599
345326	2600
268392	2601
72967	2602
682094	2603
140023	2604
336887	2605
126956	2606
192287	2607
319717	2608
700194	2609
22168	2610
39019	2611
1181457	2612
52645	2613
778743	2614
40717	2615
98041	2616
116639	2617
13178	2618
1052743	2619
214179	2620
236356	2621
105850	2622
315443	2623
111857	2624
37659	2625
97343	2626
74385	2627
252769	2628
497867	2629
434560	2630
348049	2631
1007299	2632
1514894	2633
800224	2634
469028	2635
720971	2636
239886	2637
113089	2638
1342410	2639
179247	2640
307518	2641
848230	2642
15973	2643
85241	2644
1109480	2645
179110	2646
78503	2647
67851	2648
391917	2649
1160246	2650
105381	2651
212542	2652
295005	2653
298446	2654
1048261	2655
433541	2656
1465996	2657
1015651	2658
408405	2659
640117	2660
729463	2661
1158414	2662
51260	2663
242110	2664
375048	2665
121464	2666
137612	2667
30937	2668
51478	2669
478196	2670
128384	2671
43029	2672
2032119	2673
22388	2674
215722	2675
145312	2676
267714	2677
156684	2678
2134629	2679
25889	2680
529514	2681
299328	2682
1733330	2683
196989	2684
1904231	2685
130681	2686
36892	2687
320321	2688
100090	2689
48037	2690
71372	2691
114525	2692
192677	2693
748387	2694
71024	2695
1488	2696
115410	2697
348136	2698
129284	2699
257700	2700
4957	2701
53280	2702
135856	2703
778063	2704
109324	2705
147249	2706
1412147	2707
1042318	2708
1860489	2709
265537	2710
10917	2711
620893	2712
54	2713
149715	2714
1093292	2715
1270713	2716
617397	2717
1355723	2718
221248	2719
113989	2720
242235	2721
159490	2722
132254	2723
65527	2724
219958	2725
138706	2726
1380338	2727
163745	2728
231315	2729
104164	2730
12392	2731
1443528	2732
221968	2733
128614	2734
77598	2735
776090	2736
61779	2737
97641	2738
231778	2739
116313	2740
179543	2741
622598	2742
465098	2743
224098	2744
653109	2745
656913	2746
215661	2747
63191	2748
354357	2749
812734	2750
1543079	2751
250662	2752
1901090	2753
273235	2754
160463	2755
51813	2756
240413	2757
108656	2758
699240	2759
116296	2760
139402	2761
1487731	2762
293703	2763
325994	2764
169916	2765
1794098	2766
182768	2767
462710	2768
142259	2769
64521	2770
623460	2771
207882	2772
1191911	2773
66367	2774
87504	2775
20644	2776
14072	2777
151365	2778
154142	2779
4703	2780
995049	2781
267128	2782
26549	2783
340254	2784
287424	2785
45621	2786
121812	2787
190702	2788
298403	2789
311277	2790
183850	2791
17478	2792
66568	2793
214851	2794
257669	2795
188172	2796
226467	2797
952290	2798
177817	2799
75320	2800
411145	2801
230323	2802
1679987	2803
253770	2804
35645	2805
229473	2806
90185	2807
328999	2808
749321	2809
27466	2810
97661	2811
295486	2812
1654013	2813
197682	2814
119947	2815
34024	2816
20186	2817
1115438	2818
370929	2819
191033	2820
1992054	2821
104843	2822
299167	2823
280551	2824
79587	2825
85176	2826
216196	2827
202635	2828
184136	2829
447850	2830
51303	2831
107517	2832
2101670	2833
106685	2834
968807	2835
1000872	2836
697339	2837
85965	2838
337341	2839
524329	2840
1561161	2841
181471	2842
389633	2843
46114	2844
110926	2845
163346	2846
98227	2847
131745	2848
1436240	2849
340133	2850
211084	2851
80761	2852
898254	2853
89755	2854
326199	2855
1551146	2856
111636	2857
1877	2858
25964	2859
75580	2860
698713	2861
100913	2862
1801619	2863
545084	2864
194658	2865
19587	2866
147357	2867
45553	2868
1376884	2869
202632	2870
208205	2871
104277	2872
88958	2873
279974	2874
1386757	2875
125098	2876
167234	2877
1122127	2878
136611	2879
207298	2880
995166	2881
1586713	2882
588032	2883
1159390	2884
104290	2885
798254	2886
1645771	2887
53516	2888
12894	2889
51692	2890
345310	2891
25193	2892
41551	2893
220474	2894
257102	2895
7174	2896
1933673	2897
329070	2898
183889	2899
21905	2900
183758	2901
110849	2902
81978	2903
2008056	2904
16849	2905
750481	2906
277407	2907
286347	2908
243164	2909
1554656	2910
190639	2911
291529	2912
43539	2913
505839	2914
1842668	2915
295045	2916
356588	2917
61599	2918
58328	2919
201647	2920
1314018	2921
222831	2922
86519	2923
134888	2924
168108	2925
91229	2926
195185	2927
196545	2928
8123	2929
161973	2930
134662	2931
10871	2932
165854	2933
524268	2934
664906	2935
121575	2936
432045	2937
366884	2938
141578	2939
14440	2940
1459826	2941
368888	2942
279220	2943
257153	2944
354000	2945
396503	2946
2163218	2947
342049	2948
183662	2949
55406	2950
342760	2951
49770	2952
81375	2953
1628221	2954
154001	2955
448905	2956
1951217	2957
259950	2958
80586	2959
99267	2960
61116	2961
1456470	2962
1012960	2963
102305	2964
77480	2965
170345	2966
1210714	2967
165930	2968
32378	2969
422296	2970
124230	2971
71993	2972
932018	2973
1022410	2974
495192	2975
1694577	2976
396494	2977
641919	2978
1452219	2979
282355	2980
100960	2981
13389	2982
1234315	2983
17197	2984
1420424	2985
650087	2986
257006	2987
236985	2988
377594	2989
437289	2990
796983	2991
1245066	2992
95542	2993
408809	2994
242016	2995
1459784	2996
182288	2997
1925918	2998
252627	2999
114263	3000
1494483	3001
61851	3002
1167383	3003
2532	3004
168623	3005
55432	3006
14352	3007
208065	3008
1245328	3009
77835	3010
100987	3011
632876	3012
215663	3013
335567	3014
94619	3015
374266	3016
46361	3017
145220	3018
158302	3019
1650580	3020
94003	3021
179881	3022
1017019	3023
1330174	3024
1600860	3025
1924356	3026
71158	3027
187211	3028
6744	3029
123234	3030
109560	3031
775189	3032
91061	3033
312452	3034
198291	3035
141850	3036
953548	3037
69970	3038
1956607	3039
160694	3040
90215	3041
548053	3042
166756	3043
63853	3044
154027	3045
297948	3046
23062	3047
1002924	3048
67970	3049
195415	3050
40412	3051
82551	3052
966167	3053
7484	3054
1452463	3055
1612618	3056
91656	3057
133914	3058
215673	3059
274235	3060
237983	3061
1315218	3062
35422	3063
1535667	3064
956618	3065
428046	3066
53178	3067
121428	3068
1744982	3069
1306641	3070
877142	3071
1011634	3072
52211	3073
122450	3074
61571	3075
5232	3076
83150	3077
9102	3078
171697	3079
208607	3080
121621	3081
1442541	3082
253743	3083
1100384	3084
743485	3085
747923	3086
1119382	3087
310308	3088
282488	3089
1748223	3090
148766	3091
69570	3092
718610	3093
115358	3094
93687	3095
60326	3096
51896	3097
8765	3098
665899	3099
751342	3100
295811	3101
299399	3102
491991	3103
80904	3104
175650	3105
83500	3106
65489	3107
301522	3108
1412031	3109
172763	3110
301362	3111
226219	3112
4489	3113
147140	3114
97561	3115
635596	3116
93168	3117
230288	3118
852090	3119
955599	3120
243899	3121
1110358	3122
62013	3123
332422	3124
129302	3125
140980	3126
42661	3127
367980	3128
1177647	3129
228533	3130
126897	3131
141985	3132
767556	3133
114305	3134
172087	3135
8357	3136
302074	3137
1090156	3138
145618	3139
170964	3140
178724	3141
308630	3142
55927	3143
864290	3144
330989	3145
655927	3146
87570	3147
107814	3148
219454	3149
96865	3150
21409	3151
178928	3152
433516	3153
1867447	3154
75063	3155
206228	3156
30059	3157
931687	3158
684904	3159
185137	3160
110989	3161
125122	3162
372179	3163
1474025	3164
1258961	3165
208600	3166
22456	3167
50837	3168
215675	3169
79484	3170
18040	3171
8101	3172
123257	3173
23689	3174
139916	3175
63228	3176
452235	3177
262251	3178
197685	3179
75872	3180
161969	3181
475966	3182
49899	3183
164822	3184
203671	3185
655882	3186
68470	3187
2013036	3188
307984	3189
846138	3190
144034	3191
160392	3192
30528	3193
133326	3194
1261512	3195
187898	3196
64891	3197
93214	3198
205962	3199
36766	3200
35561	3201
17124	3202
1212954	3203
36049	3204
564742	3205
420525	3206
29448	3207
404871	3208
12779	3209
80889	3210
210639	3211
79555	3212
87593	3213
324041	3214
61020	3215
195839	3216
140272	3217
375527	3218
99458	3219
1617099	3220
53143	3221
482194	3222
174097	3223
591470	3224
141663	3225
994670	3226
34379	3227
166613	3228
205117	3229
1790664	3230
31329	3231
56449	3232
1503805	3233
1629433	3234
248057	3235
13666	3236
1493436	3237
355359	3238
122813	3239
976919	3240
95098	3241
7812	3242
18311	3243
396925	3244
74817	3245
363226	3246
1299206	3247
8349	3248
202724	3249
227028	3250
245521	3251
1071365	3252
121521	3253
175435	3254
352083	3255
302553	3256
249175	3257
5009	3258
1299392	3259
1573659	3260
23293	3261
28116	3262
74151	3263
210435	3264
265881	3265
235535	3266
129591	3267
164348	3268
1708343	3269
539022	3270
13167	3271
190763	3272
226204	3273
333148	3274
70128	3275
1228113	3276
124315	3277
13393	3278
1661157	3279
118251	3280
136881	3281
37681	3282
176869	3283
611641	3284
20774	3285
307001	3286
27634	3287
347399	3288
90283	3289
379449	3290
108179	3291
46905	3292
939090	3293
429891	3294
108821	3295
94993	3296
745987	3297
43452	3298
364046	3299
654148	3300
217298	3301
212192	3302
1859	3303
354552	3304
334991	3305
1348058	3306
99557	3307
203068	3308
1039049	3309
1229473	3310
1416891	3311
330175	3312
223103	3313
316535	3314
235194	3315
287566	3316
1852929	3317
35870	3318
327672	3319
105336	3320
756629	3321
98482	3322
551725	3323
115054	3324
359756	3325
4390	3326
706005	3327
294491	3328
752923	3329
84579	3330
9618	3331
246100	3332
81237	3333
73576	3334
275391	3335
109467	3336
166685	3337
429032	3338
1812514	3339
46004	3340
932974	3341
233629	3342
308897	3343
294510	3344
97959	3345
95553	3346
545161	3347
786953	3348
368310	3349
146261	3350
163878	3351
486578	3352
340588	3353
337230	3354
339106	3355
303306	3356
503878	3357
211903	3358
32123	3359
150015	3360
938742	3361
58912	3362
186553	3363
24726	3364
108210	3365
130960	3366
771154	3367
130153	3368
315653	3369
517255	3370
119321	3371
319338	3372
36143	3373
349248	3374
1486195	3375
110197	3376
863870	3377
141070	3378
283798	3379
66315	3380
156265	3381
71971	3382
134107	3383
332202	3384
136309	3385
6227	3386
144648	3387
5712	3388
603075	3389
3649	3390
129502	3391
1505379	3392
1535388	3393
159346	3394
127398	3395
457507	3396
178279	3397
247948	3398
1324662	3399
1907980	3400
209491	3401
78988	3402
52201	3403
164583	3404
75991	3405
998495	3406
97886	3407
121941	3408
1427711	3409
916138	3410
688954	3411
45179	3412
56167	3413
251890	3414
726525	3415
498776	3416
281627	3417
123637	3418
680473	3419
84747	3420
30582	3421
177283	3422
103658	3423
332830	3424
98381	3425
700474	3426
205504	3427
26555	3428
971358	3429
8042	3430
362667	3431
64074	3432
963083	3433
153517	3434
558851	3435
78295	3436
434432	3437
4279	3438
906719	3439
855404	3440
90042	3441
129789	3442
114775	3443
103735	3444
1671332	3445
97645	3446
43193	3447
74238	3448
1585139	3449
149095	3450
218723	3451
68576	3452
1298236	3453
1222750	3454
196508	3455
4595	3456
854597	3457
1097156	3458
40288	3459
118803	3460
103203	3461
283	3462
1218646	3463
1634484	3464
621945	3465
1795714	3466
90591	3467
51794	3468
117046	3469
47320	3470
150522	3471
1132933	3472
32780	3473
34187	3474
202797	3475
2107405	3476
1630467	3477
777109	3478
569852	3479
