4703
295045	2448
247348	2449
287096	2450
326070	2451
1041042	2452
265537	2453
1474025	2454
1216837	2455
933730	2456
728689	2457
24589	2458
973160	2459
286347	2460
17855	2461
1699504	2462
517113	2463
1842668	2464
161055	2465
110849	2466
247656	2467
108656	2468
62702	2469
2999	2470
52276	2471
132958	2472
63228	2473
110296	2474
209634	2475
957251	2476
842720	2477
785069	2478
178513	2479
2008056	2480
220681	2481
178084	2482
382089	2483
871045	2484
819327	2485
919866	2486
244891	2487
1578368	2488
155995	2489
116395	2490
1885060	2491
171437	2492
99511	2493
176754	2494
53516	2495
277407	2496
2042929	2497
121812	2498
69034	2499
76019	2500
42995	2501
162587	2502
45621	2503
117760	2504
249711	2505
1344686	2506
260023	2507
1245328	2508
112394	2509
170763	2510
345488	2511
1404	2512
1456933	2513
292472	2514
93953	2515
121464	2516
232155	2517
336312	2518
730928	2519
339400	2520
370228	2521
142385	2522
883535	2523
1520695	2524
1712594	2525
38607	2526
769766	2527
97368	2528
261252	2529
9888	2530
184816	2531
117074	2532
108031	2533
875605	2534
549910	2535
1191911	2536
697339	2537
39650	2538
1233331	2539
434987	2540
169374	2541
94671	2542
21179	2543
244372	2544
1452219	2545
1094649	2546
1694577	2547
1739937	2548
874082	2549
394865	2550
264377	2551
890625	2552
2330	2553
82727	2554
81203	2555
448535	2556
214283	2557
438415	2558
213501	2559
61291	2560
6158	2561
77073	2562
476694	2563
1312040	2564
3592	2565
74365	2566
23816	2567
526799	2568
2051866	2569
1976462	2570
19620	2571
1066933	2572
329070	2573
751321	2574
339058	2575
1007685	2576
482194	2577
1440157	2578
94341	2579
175063	2580
1966624	2581
54015	2582
478840	2583
1168433	2584
218034	2585
120225	2586
21905	2587
93959	2588
235256	2589
812514	2590
830183	2591
197685	2592
228793	2593
156684	2594
1630511	2595
34858	2596
1065129	2597
48679	2598
86023	2599
92153	2600
224895	2601
1057151	2602
54437	2603
1120877	2604
27761	2605
282488	2606
640117	2607
548590	2608
1733330	2609
1268577	2610
22660	2611
111819	2612
193564	2613
536961	2614
1780517	2615
1643778	2616
122201	2617
182038	2618
1681340	2619
108975	2620
268176	2621
358919	2622
1167383	2623
127228	2624
872877	2625
20186	2626
129278	2627
55983	2628
31529	2629
57629	2630
1069965	2631
107705	2632
49145	2633
89511	2634
1442541	2635
35645	2636
45841	2637
1222570	2638
196130	2639
45179	2640
1642086	2641
60933	2642
940337	2643
293741	2644
7797	2645
196426	2646
375144	2647
323193	2648
94578	2649
190612	2650
142287	2651
82029	2652
255933	2653
23402	2654
514892	2655
78253	2656
404345	2657
145282	2658
71779	2659
257207	2660
1859695	2661
139256	2662
148225	2663
99700	2664
1585139	2665
97676	2666
428046	2667
337264	2668
463347	2669
1263827	2670
198654	2671
190676	2672
81978	2673
208205	2674
555327	2675
33731	2676
1925918	2677
603855	2678
130373	2679
240109	2680
203456	2681
66645	2682
260948	2683
748156	2684
656913	2685
1910711	2686
231550	2687
187898	2688
1177647	2689
59997	2690
126334	2691
114180	2692
20141	2693
56600	2694
682748	2695
228533	2696
1469218	2697
285520	2698
309852	2699
1053784	2700
10837	2701
199936	2702
75274	2703
79378	2704
501636	2705
576124	2706
1281954	2707
764311	2708
93763	2709
295271	2710
447288	2711
445727	2712
2133654	2713
85522	2714
1946207	2715
308398	2716
66216	2717
299328	2718
469028	2719
20640	2720
184173	2721
6094	2722
247855	2723
133066	2724
243899	2725
711551	2726
51896	2727
1454430	2728
1477990	2729
154027	2730
101248	2731
433991	2732
93203	2733
104600	2734
217832	2735
303773	2736
63853	2737
18567	2738
249489	2739
1648590	2740
91644	2741
272815	2742
65067	2743
89514	2744
896393	2745
176869	2746
146232	2747
174500	2748
6114	2749
1272672	2750
150050	2751
343009	2752
584907	2753
203671	2754
178697	2755
61649	2756
13647	2757
1027226	2758
1063	2759
2291	2760
5499	2761
5421	2762
95220	2763
185099	2764
48297	2765
137034	2766
225176	2767
1510429	2768
447957	2769
203870	2770
67489	2771
134842	2772
88333	2773
144279	2774
1493436	2775
501736	2776
639869	2777
42837	2778
806953	2779
874014	2780
471298	2781
80523	2782
159837	2783
1654013	2784
1770036	2785
190690	2786
565307	2787
1852969	2788
154188	2789
376068	2790
16273	2791
273421	2792
266548	2793
511585	2794
29448	2795
1713676	2796
283087	2797
211710	2798
2009	2799
922538	2800
639233	2801
572425	2802
1392749	2803
1316942	2804
720971	2805
1131404	2806
447092	2807
39218	2808
622147	2809
5975	2810
385595	2811
129359	2812
4786	2813
378439	2814
711213	2815
90215	2816
101852	2817
550411	2818
90283	2819
235194	2820
929640	2821
678948	2822
237438	2823
2134629	2824
345966	2825
214186	2826
177449	2827
404871	2828
183758	2829
110789	2830
214873	2831
1453233	2832
124533	2833
46905	2834
694295	2835
118720	2836
1286747	2837
1358329	2838
81063	2839
785617	2840
1711459	2841
1752778	2842
531328	2843
242016	2844
81159	2845
75081	2846
102516	2847
245632	2848
17609	2849
127475	2850
70956	2851
112897	2852
263840	2853
227067	2854
240029	2855
178724	2856
53450	2857
86141	2858
338375	2859
1709016	2860
339312	2861
765757	2862
48526	2863
359756	2864
46438	2865
1678997	2866
27728	2867
194963	2868
38924	2869
32212	2870
43183	2871
1570777	2872
1218157	2873
402543	2874
279179	2875
198106	2876
424124	2877
212525	2878
242235	2879
748387	2880
145701	2881
559380	2882
19255	2883
15982	2884
79486	2885
335567	2886
56143	2887
937900	2888
366523	2889
65850	2890
1177300	2891
1551855	2892
347899	2893
192430	2894
644718	2895
103905	2896
95857	2897
1040226	2898
48014	2899
330277	2900
84610	2901
303306	2902
198906	2903
1511888	2904
151112	2905
171511	2906
28070	2907
782922	2908
477450	2909
1471582	2910
222854	2911
699696	2912
546785	2913
861973	2914
194581	2915
163130	2916
1249176	2917
665042	2918
27261	2919
420334	2920
492299	2921
419692	2922
183556	2923
952766	2924
802484	2925
833884	2926
801669	2927
420031	2928
72285	2929
327830	2930
228307	2931
1447449	2932
23293	2933
203156	2934
226666	2935
203201	2936
382334	2937
658318	2938
215292	2939
143536	2940
2108436	2941
124776	2942
1642141	2943
81698	2944
43687	2945
1014356	2946
119552	2947
226912	2948
1273007	2949
291848	2950
4390	2951
126801	2952
299151	2953
540908	2954
217970	2955
147794	2956
23342	2957
157637	2958
475824	2959
14732	2960
23062	2961
105395	2962
179194	2963
104659	2964
1532303	2965
267652	2966
43876	2967
103684	2968
1859	2969
32793	2970
13627	2971
757798	2972
1852867	2973
100692	2974
126117	2975
1211320	2976
20372	2977
1071116	2978
1299392	2979
115054	2980
157811	2981
212725	2982
1397315	2983
163498	2984
160683	2985
634940	2986
281355	2987
647887	2988
1675782	2989
977410	2990
328491	2991
366861	2992
127364	2993
302337	2994
48220	2995
110320	2996
208087	2997
531829	2998
191179	2999
192462	3000
13268	3001
121015	3002
108050	3003
101091	3004
1647813	3005
1420424	3006
268105	3007
1495449	3008
186066	3009
1588150	3010
387599	3011
352747	3012
687695	3013
407255	3014
85812	3015
1607420	3016
1000872	3017
115574	3018
200963	3019
1577797	3020
1637234	3021
150077	3022
153436	3023
147154	3024
1951351	3025
167034	3026
359676	3027
71372	3028
138361	3029
33183	3030
105850	3031
93214	3032
1007351	3033
1294316	3034
1093968	3035
41977	3036
575482	3037
778743	3038
264474	3039
910025	3040
307518	3041
878909	3042
472558	3043
87994	3044
223258	3045
84559	3046
286303	3047
225490	3048
243312	3049
1881577	3050
381683	3051
631191	3052
310199	3053
284003	3054
1229473	3055
161180	3056
156167	3057
137312	3058
812703	3059
324838	3060
267950	3061
363638	3062
192889	3063
182872	3064
1866536	3065
1516127	3066
207204	3067
1365098	3068
993723	3069
61103	3070
175435	3071
154593	3072
608243	3073
574532	3074
108197	3075
465216	3076
635331	3077
483423	3078
1270712	3079
1355723	3080
119893	3081
835940	3082
335092	3083
189466	3084
119321	3085
186553	3086
1896291	3087
1298567	3088
740594	3089
78374	3090
1505379	3091
162519	3092
12242	3093
167896	3094
22706	3095
68215	3096
8348	3097
170345	3098
97271	3099
785344	3100
207354	3101
107902	3102
41727	3103
444700	3104
914197	3105
288787	3106
649203	3107
1354841	3108
554719	3109
73256	3110
96786	3111
91804	3112
859078	3113
351619	3114
105787	3115
1847324	3116
316063	3117
319171	3118
426071	3119
1341356	3120
210435	3121
1010107	3122
41864	3123
1593193	3124
2087934	3125
314340	3126
318103	3127
562121	3128
11892	3129
140739	3130
240014	3131
1379537	3132
922414	3133
33216	3134
1678699	3135
61020	3136
45152	3137
183889	3138
1548964	3139
192677	3140
4703	3141
1052324	3142
155744	3143
82387	3144
47497	3145
168224	3146
277888	3147
122853	3148
450193	3149
108674	3150
903110	3151
27354	3152
83045	3153
9650	3154
1212954	3155
95555	3156
120039	3157
1637761	3158
121416	3159
149093	3160
89237	3161
268945	3162
264232	3163
92140	3164
269198	3165
508838	3166
129722	3167
767556	3168
377486	3169
432334	3170
285638	3171
357910	3172
1042043	3173
435843	3174
1708079	3175
31900	3176
96865	3177
4279	3178
262598	3179
224522	3180
214723	3181
249569	3182
1737650	3183
169672	3184
888648	3185
242110	3186
110346	3187
401345	3188
76866	3189
601947	3190
57890	3191
448039	3192
45288	3193
207327	3194
108988	3195
77652	3196
128290	3197
1517365	3198
1552207	3199
347123	3200
24923	3201
209805	3202
1671941	3203
1399261	3204
1415826	3205
1002026	3206
252467	3207
512075	3208
1607010	3209
217454	3210
1342410	3211
1643107	3212
335116	3213
295486	3214
185988	3215
102721	3216
24601	3217
98561	3218
137015	3219
54678	3220
54499	3221
176503	3222
92881	3223
1889459	3224
30419	3225
1087745	3226
1060671	3227
190920	3228
43375	3229
51947	3230
95339	3231
216794	3232
222285	3233
365899	3234
448383	3235
12441	3236
111856	3237
110207	3238
109774	3239
185429	3240
180657	3241
71805	3242
307832	3243
480287	3244
2423	3245
78483	3246
888753	3247
90547	3248
372213	3249
665914	3250
208461	3251
126555	3252
252081	3253
1535115	3254
274235	3255
599015	3256
104277	3257
173980	3258
1472	3259
19678	3260
224322	3261
81134	3262
357337	3263
124909	3264
209788	3265
200128	3266
32123	3267
130326	3268
966100	3269
68096	3270
1634181	3271
1899626	3272
1508844	3273
75991	3274
83195	3275
76239	3276
241273	3277
21382	3278
1159715	3279
113043	3280
772990	3281
84046	3282
43452	3283
2113198	3284
9071	3285
237983	3286
1156090	3287
480303	3288
347370	3289
751668	3290
688954	3291
553369	3292
174692	3293
116696	3294
104516	3295
538830	3296
13389	3297
948694	3298
97922	3299
1486209	3300
192504	3301
173624	3302
84777	3303
42904	3304
40263	3305
134380	3306
1627957	3307
102200	3308
470568	3309
95621	3310
186441	3311
567393	3312
295629	3313
585423	3314
54836	3315
1757131	3316
802150	3317
381228	3318
104050	3319
311798	3320
148220	3321
65052	3322
83928	3323
62241	3324
1207189	3325
89531	3326
619227	3327
1641606	3328
392313	3329
595591	3330
159694	3331
1500198	3332
87593	3333
800100	3334
1039453	3335
132734	3336
2452	3337
4907	3338
288974	3339
36785	3340
374283	3341
333536	3342
402771	3343
99759	3344
102032	3345
89812	3346
143345	3347
254504	3348
1095056	3349
633332	3350
310528	3351
31018	3352
153392	3353
183850	3354
1409053	3355
72160	3356
1966910	3357
138606	3358
91610	3359
544182	3360
1941108	3361
109199	3362
347157	3363
11150	3364
43316	3365
79555	3366
1050733	3367
40844	3368
890882	3369
176151	3370
635394	3371
148592	3372
1004258	3373
58912	3374
259900	3375
1209309	3376
116699	3377
371117	3378
448758	3379
241074	3380
1398995	3381
73820	3382
122882	3383
173765	3384
358678	3385
1551146	3386
625808	3387
2087087	3388
1159390	3389
452522	3390
636067	3391
272664	3392
814904	3393
493487	3394
27083	3395
951179	3396
239907	3397
161082	3398
1070031	3399
104926	3400
199785	3401
1060878	3402
78285	3403
17476	3404
1253583	3405
974574	3406
730304	3407
799059	3408
25277	3409
178493	3410
192656	3411
277468	3412
30658	3413
594489	3414
168894	3415
547812	3416
3209	3417
604764	3418
414774	3419
295866	3420
50244	3421
979236	3422
873649	3423
133718	3424
352631	3425
1211187	3426
1447862	3427
147998	3428
148057	3429
177940	3430
397816	3431
227802	3432
156210	3433
1974141	3434
100911	3435
77404	3436
394274	3437
830280	3438
594095	3439
128059	3440
671402	3441
178204	3442
388358	3443
207422	3444
132704	3445
153855	3446
127739	3447
665308	3448
311830	3449
48216	3450
118367	3451
1440071	3452
146396	3453
383869	3454
752278	3455
1060640	3456
156561	3457
993608	3458
54110	3459
134379	3460
54766	3461
390614	3462
224285	3463
308079	3464
272304	3465
196235	3466
16552	3467
1138621	3468
181276	3469
54328	3470
145027	3471
854	3472
1573641	3473
1073400	3474
206370	3475
122207	3476
190372	3477
961087	3478
82968	3479
2086370	3480
28489	3481
22993	3482
188641	3483
130022	3484
93065	3485
344602	3486
114748	3487
231941	3488
1179050	3489
1004796	3490
944425	3491
323312	3492
167858	3493
47331	3494
255737	3495
365741	3496
220603	3497
54189	3498
180217	3499
57267	3500
1245520	3501
1442126	3502
279015	3503
156090	3504
1098261	3505
73302	3506
12865	3507
44360	3508
794630	3509
539385	3510
73399	3511
33100	3512
31647	3513
1656553	3514
108466	3515
958748	3516
2106867	3517
69090	3518
4796	3519
40595	3520
873751	3521
59374	3522
171924	3523
237420	3524
275	3525
265550	3526
69578	3527
836684	3528
162573	3529
93184	3530
266975	3531
297838	3532
812593	3533
108507	3534
290234	3535
108723	3536
224200	3537
122914	3538
286712	3539
291690	3540
389470	3541
10040	3542
675361	3543
108246	3544
996319	3545
83067	3546
326398	3547
62570	3548
1770542	3549
160803	3550
154502	3551
11117	3552
85951	3553
227136	3554
118182	3555
92747	3556
219560	3557
2366	3558
33309	3559
45130	3560
7525	3561
368432	3562
92942	3563
1492393	3564
1196726	3565
111624	3566
1171976	3567
234208	3568
180632	3569
169059	3570
400980	3571
106696	3572
1450492	3573
73830	3574
1366532	3575
1647427	3576
1350697	3577
305072	3578
37714	3579
1175880	3580
105552	3581
287198	3582
330381	3583
40225	3584
1394158	3585
1400675	3586
201183	3587
1482702	3588
146543	3589
852640	3590
269965	3591
338083	3592
83714	3593
274051	3594
39651	3595
1194766	3596
365101	3597
202529	3598
436989	3599
130091	3600
1203290	3601
752912	3602
98982	3603
306362	3604
111750	3605
38482	3606
291580	3607
319890	3608
1018044	3609
261513	3610
329860	3611
561848	3612
49415	3613
1612599	3614
304834	3615
836805	3616
359088	3617
87614	3618
127921	3619
204074	3620
258117	3621
473114	3622
411546	3623
137394	3624
186383	3625
537615	3626
144307	3627
34802	3628
127045	3629
31607	3630
1446783	3631
1111039	3632
50834	3633
1705660	3634
290243	3635
95790	3636
420740	3637
171813	3638
178865	3639
151338	3640
975787	3641
21661	3642
4445	3643
468265	3644
97953	3645
75607	3646
17042	3647
139872	3648
125700	3649
2393	3650
1495963	3651
268419	3652
604087	3653
161714	3654
279634	3655
88088	3656
131560	3657
1303241	3658
1374199	3659
259717	3660
1182432	3661
109524	3662
100462	3663
91621	3664
107081	3665
595663	3666
313275	3667
324983	3668
47573	3669
19538	3670
211548	3671
320247	3672
1027582	3673
1958689	3674
1647048	3675
559994	3676
185506	3677
241468	3678
331144	3679
101316	3680
2028192	3681
1034551	3682
1791482	3683
436516	3684
48150	3685
72161	3686
116253	3687
1544581	3688
816253	3689
899760	3690
350247	3691
47843	3692
28828	3693
1721	3694
1590348	3695
245856	3696
1359669	3697
806	3698
207420	3699
1321287	3700
113465	3701
717651	3702
275332	3703
1829898	3704
291345	3705
512042	3706
6157	3707
1244376	3708
64231	3709
76830	3710
290107	3711
87201	3712
312033	3713
420209	3714
100158	3715
1671328	3716
428897	3717
394267	3718
12645	3719
420339	3720
163147	3721
278066	3722
198	3723
1744698	3724
260235	3725
123949	3726
33416	3727
268846	3728
32113	3729
184780	3730
1772955	3731
42144	3732
82200	3733
57883	3734
901453	3735
320080	3736
5987	3737
1180679	3738
137737	3739
51357	3740
220779	3741
114511	3742
10122	3743
77688	3744
511736	3745
302355	3746
114859	3747
64580	3748
422757	3749
117689	3750
220985	3751
6891	3752
141830	3753
705855	3754
770921	3755
439037	3756
70791	3757
182550	3758
753620	3759
37518	3760
37575	3761
67602	3762
19483	3763
101401	3764
151160	3765
253863	3766
209334	3767
209252	3768
100439	3769
1091439	3770
16527	3771
21610	3772
338212	3773
1434728	3774
263414	3775
187064	3776
1305970	3777
421213	3778
292031	3779
991195	3780
85342	3781
1026211	3782
201373	3783
61232	3784
86614	3785
313800	3786
134763	3787
68425	3788
169722	3789
148810	3790
450974	3791
445363	3792
200470	3793
728227	3794
48858	3795
902871	3796
177120	3797
194539	3798
263418	3799
2130904	3800
922898	3801
210453	3802
12195	3803
1367653	3804
152331	3805
1007216	3806
64650	3807
65176	3808
133016	3809
161573	3810
208641	3811
272102	3812
540852	3813
692905	3814
1154507	3815
54387	3816
53318	3817
1132677	3818
880426	3819
59326	3820
198968	3821
332472	3822
156794	3823
178664	3824
283214	3825
62082	3826
137935	3827
6871	3828
1370641	3829
506738	3830
160773	3831
98359	3832
44652	3833
74423	3834
44699	3835
547243	3836
34195	3837
941264	3838
1104271	3839
879703	3840
114086	3841
1446644	3842
109444	3843
205271	3844
23272	3845
389955	3846
146387	3847
156260	3848
78911	3849
857331	3850
996998	3851
111494	3852
1562284	3853
3748	3854
71794	3855
291800	3856
141687	3857
549549	3858
108608	3859
167701	3860
63764	3861
178217	3862
36848	3863
107542	3864
288514	3865
1538835	3866
178555	3867
133644	3868
335772	3869
97226	3870
18913	3871
315587	3872
186968	3873
170547	3874
1213785	3875
116931	3876
197776	3877
1721834	3878
176006	3879
994852	3880
951384	3881
85784	3882
20782	3883
483896	3884
889669	3885
776669	3886
966698	3887
1001089	3888
1285561	3889
112239	3890
1374351	3891
50369	3892
307152	3893
11156	3894
222257	3895
146548	3896
123932	3897
445164	3898
41438	3899
125168	3900
127826	3901
134938	3902
1024963	3903
1725794	3904
968330	3905
158496	3906
218065	3907
254170	3908
260717	3909
2040245	3910
181912	3911
7713	3912
171503	3913
1084706	3914
115050	3915
440913	3916
715189	3917
1425836	3918
1122047	3919
13091	3920
52838	3921
269767	3922
27315	3923
124047	3924
326666	3925
3843	3926
1037227	3927
383035	3928
1345426	3929
137486	3930
44605	3931
192053	3932
147328	3933
345609	3934
52214	3935
595022	3936
95548	3937
167785	3938
146195	3939
397995	3940
53269	3941
148581	3942
605651	3943
39728	3944
1415337	3945
231803	3946
131850	3947
1157476	3948
140985	3949
1209973	3950
22903	3951
169582	3952
787509	3953
243775	3954
494531	3955
47476	3956
380328	3957
171307	3958
96887	3959
1230079	3960
126237	3961
1543152	3962
225398	3963
57557	3964
967175	3965
102862	3966
453311	3967
102806	3968
500691	3969
706013	3970
61420	3971
1344506	3972
176447	3973
267997	3974
247545	3975
1213	3976
294727	3977
1482436	3978
220981	3979
859681	3980
125864	3981
521543	3982
742802	3983
1605934	3984
121252	3985
73997	3986
144404	3987
594674	3988
60494	3989
291812	3990
266502	3991
89148	3992
33828	3993
7152	3994
81002	3995
869342	3996
68292	3997
1338469	3998
2001444	3999
1176476	4000
482220	4001
887927	4002
145307	4003
173082	4004
144954	4005
36696	4006
373364	4007
9845	4008
333475	4009
1069064	4010
1615194	4011
71067	4012
517396	4013
64763	4014
651362	4015
115576	4016
668129	4017
350175	4018
15960	4019
37019	4020
207320	4021
125467	4022
11247	4023
369356	4024
1622072	4025
150721	4026
1286140	4027
71770	4028
58320	4029
335089	4030
480402	4031
144533	4032
1163208	4033
131855	4034
1289900	4035
102508	4036
119987	4037
649221	4038
294713	4039
301351	4040
1194779	4041
427650	4042
791919	4043
1982178	4044
94152	4045
709678	4046
130233	4047
3405	4048
303580	4049
20842	4050
172440	4051
140545	4052
98529	4053
57693	4054
210577	4055
1544674	4056
53054	4057
196167	4058
1169119	4059
1393267	4060
247883	4061
260306	4062
155252	4063
1086754	4064
955928	4065
863360	4066
178595	4067
1464871	4068
129906	4069
56265	4070
981552	4071
146290	4072
307265	4073
54057	4074
260547	4075
35791	4076
317942	4077
706246	4078
297436	4079
730174	4080
37017	4081
1374352	4082
80425	4083
256549	4084
674104	4085
267244	4086
47034	4087
155458	4088
1322955	4089
36643	4090
956786	4091
2088443	4092
695644	4093
244074	4094
116941	4095
28993	4096
172834	4097
420573	4098
188374	4099
345121	4100
364404	4101
60701	4102
575110	4103
100566	4104
67339	4105
29742	4106
295	4107
118735	4108
286223	4109
86357	4110
274405	4111
177500	4112
137590	4113
268696	4114
988667	4115
606943	4116
718856	4117
131328	4118
4039	4119
268392	4120
72967	4121
336887	4122
126956	4123
192287	4124
319717	4125
700194	4126
39019	4127
1181457	4128
116639	4129
13178	4130
1052743	4131
315443	4132
111857	4133
37659	4134
252769	4135
434560	4136
348049	4137
1007299	4138
113089	4139
848230	4140
15973	4141
85241	4142
1109480	4143
78503	4144
212542	4145
433541	4146
1465996	4147
1015651	4148
408405	4149
729463	4150
1158414	4151
375048	4152
137612	4153
51478	4154
478196	4155
128384	4156
43029	4157
2032119	4158
22388	4159
145312	4160
267714	4161
25889	4162
529514	4163
196989	4164
1904231	4165
130681	4166
36892	4167
320321	4168
48037	4169
71024	4170
1488	4171
129284	4172
147249	4173
1042318	4174
10917	4175
620893	4176
149715	4177
1093292	4178
1270713	4179
617397	4180
221248	4181
113989	4182
132254	4183
65527	4184
219958	4185
138706	4186
1380338	4187
163745	4188
231315	4189
104164	4190
12392	4191
1443528	4192
221968	4193
128614	4194
776090	4195
97641	4196
179543	4197
622598	4198
465098	4199
224098	4200
63191	4201
812734	4202
250662	4203
273235	4204
160463	4205
51813	4206
240413	4207
139402	4208
1487731	4209
293703	4210
325994	4211
169916	4212
1794098	4213
182768	4214
462710	4215
142259	4216
64521	4217
623460	4218
207882	4219
66367	4220
14072	4221
151365	4222
154142	4223
995049	4224
267128	4225
340254	4226
190702	4227
298403	4228
311277	4229
214851	4230
257669	4231
188172	4232
952290	4233
177817	4234
75320	4235
411145	4236
230323	4237
1679987	4238
90185	4239
27466	4240
97661	4241
197682	4242
119947	4243
34024	4244
370929	4245
191033	4246
1992054	4247
104843	4248
216196	4249
202635	4250
184136	4251
447850	4252
51303	4253
106685	4254
968807	4255
337341	4256
524329	4257
389633	4258
46114	4259
110926	4260
163346	4261
98227	4262
131745	4263
1436240	4264
340133	4265
211084	4266
898254	4267
89755	4268
326199	4269
75580	4270
698713	4271
100913	4272
1801619	4273
194658	4274
19587	4275
147357	4276
1376884	4277
202632	4278
88958	4279
279974	4280
1386757	4281
1122127	4282
207298	4283
995166	4284
1586713	4285
104290	4286
1645771	4287
12894	4288
51692	4289
345310	4290
25193	4291
257102	4292
7174	4293
1933673	4294
16849	4295
750481	4296
1554656	4297
190639	4298
43539	4299
505839	4300
356588	4301
201647	4302
1314018	4303
222831	4304
86519	4305
134888	4306
168108	4307
91229	4308
196545	4309
8123	4310
161973	4311
134662	4312
165854	4313
524268	4314
664906	4315
121575	4316
432045	4317
366884	4318
141578	4319
14440	4320
1459826	4321
257153	4322
396503	4323
2163218	4324
342049	4325
183662	4326
55406	4327
342760	4328
49770	4329
81375	4330
154001	4331
448905	4332
1951217	4333
259950	4334
80586	4335
61116	4336
1456470	4337
1012960	4338
102305	4339
77480	4340
1210714	4341
32378	4342
422296	4343
71993	4344
932018	4345
1022410	4346
495192	4347
396494	4348
641919	4349
282355	4350
17197	4351
257006	4352
236985	4353
377594	4354
437289	4355
796983	4356
1245066	4357
95542	4358
408809	4359
182288	4360
252627	4361
1494483	4362
168623	4363
55432	4364
14352	4365
208065	4366
77835	4367
100987	4368
632876	4369
215663	4370
94619	4371
46361	4372
145220	4373
158302	4374
1650580	4375
179881	4376
1017019	4377
1330174	4378
1600860	4379
187211	4380
6744	4381
109560	4382
775189	4383
312452	4384
198291	4385
141850	4386
953548	4387
69970	4388
1956607	4389
166756	4390
297948	4391
195415	4392
40412	4393
82551	4394
966167	4395
7484	4396
1452463	4397
1612618	4398
133914	4399
215673	4400
1315218	4401
35422	4402
1535667	4403
956618	4404
121428	4405
1744982	4406
1306641	4407
877142	4408
1011634	4409
52211	4410
122450	4411
61571	4412
9102	4413
208607	4414
121621	4415
253743	4416
1100384	4417
743485	4418
747923	4419
1119382	4420
1748223	4421
148766	4422
69570	4423
718610	4424
115358	4425
93687	4426
60326	4427
8765	4428
665899	4429
751342	4430
295811	4431
299399	4432
491991	4433
80904	4434
175650	4435
83500	4436
65489	4437
301522	4438
1412031	4439
172763	4440
301362	4441
226219	4442
4489	4443
147140	4444
97561	4445
93168	4446
230288	4447
955599	4448
1110358	4449
62013	4450
129302	4451
367980	4452
126897	4453
141985	4454
114305	4455
172087	4456
8357	4457
302074	4458
1090156	4459
145618	4460
170964	4461
55927	4462
864290	4463
330989	4464
655927	4465
87570	4466
107814	4467
219454	4468
21409	4469
178928	4470
433516	4471
30059	4472
931687	4473
684904	4474
185137	4475
110989	4476
372179	4477
1258961	4478
208600	4479
22456	4480
50837	4481
215675	4482
79484	4483
18040	4484
8101	4485
123257	4486
23689	4487
139916	4488
452235	4489
262251	4490
75872	4491
161969	4492
475966	4493
49899	4494
164822	4495
655882	4496
2013036	4497
307984	4498
846138	4499
160392	4500
30528	4501
133326	4502
1261512	4503
64891	4504
36766	4505
35561	4506
36049	4507
420525	4508
12779	4509
210639	4510
140272	4511
375527	4512
99458	4513
1617099	4514
53143	4515
174097	4516
591470	4517
141663	4518
166613	4519
1790664	4520
56449	4521
1629433	4522
248057	4523
13666	4524
355359	4525
976919	4526
95098	4527
7812	4528
18311	4529
396925	4530
74817	4531
363226	4532
1299206	4533
8349	4534
202724	4535
227028	4536
245521	4537
1071365	4538
121521	4539
352083	4540
302553	4541
249175	4542
1573659	4543
74151	4544
265881	4545
129591	4546
164348	4547
1708343	4548
190763	4549
333148	4550
70128	4551
1228113	4552
124315	4553
13393	4554
1661157	4555
118251	4556
136881	4557
37681	4558
611641	4559
20774	4560
307001	4561
27634	4562
347399	4563
379449	4564
108179	4565
939090	4566
429891	4567
108821	4568
94993	4569
745987	4570
364046	4571
654148	4572
212192	4573
354552	4574
334991	4575
1348058	4576
99557	4577
203068	4578
1416891	4579
330175	4580
223103	4581
316535	4582
287566	4583
1852929	4584
35870	4585
327672	4586
105336	4587
756629	4588
98482	4589
706005	4590
294491	4591
9618	4592
73576	4593
275391	4594
109467	4595
429032	4596
1812514	4597
932974	4598
233629	4599
308897	4600
294510	4601
97959	4602
95553	4603
545161	4604
786953	4605
368310	4606
146261	4607
163878	4608
486578	4609
340588	4610
337230	4611
503878	4612
211903	4613
938742	4614
24726	4615
108210	4616
771154	4617
315653	4618
517255	4619
36143	4620
1486195	4621
141070	4622
66315	4623
156265	4624
71971	4625
134107	4626
332202	4627
136309	4628
6227	4629
144648	4630
5712	4631
603075	4632
3649	4633
129502	4634
1535388	4635
159346	4636
127398	4637
457507	4638
178279	4639
1907980	4640
209491	4641
52201	4642
164583	4643
998495	4644
97886	4645
121941	4646
1427711	4647
916138	4648
56167	4649
251890	4650
498776	4651
281627	4652
123637	4653
680473	4654
84747	4655
30582	4656
103658	4657
332830	4658
98381	4659
700474	4660
205504	4661
26555	4662
971358	4663
8042	4664
64074	4665
963083	4666
153517	4667
558851	4668
78295	4669
434432	4670
906719	4671
90042	4672
129789	4673
103735	4674
97645	4675
43193	4676
74238	4677
149095	4678
218723	4679
68576	4680
1298236	4681
1222750	4682
854597	4683
1097156	4684
40288	4685
103203	4686
283	4687
1218646	4688
621945	4689
1795714	4690
90591	4691
51794	4692
117046	4693
47320	4694
150522	4695
1132933	4696
32780	4697
34187	4698
2107405	4699
1630467	4700
777109	4701
569852	4702
