2794
1212954	2444
36049	2445
564742	2446
272304	2447
141830	2448
420525	2449
29448	2450
404871	2451
12779	2452
554719	2453
80889	2454
210639	2455
79555	2456
87593	2457
324041	2458
9275	2459
61020	2460
195839	2461
140272	2462
375527	2463
99458	2464
1617099	2465
68321	2466
53143	2467
482194	2468
174097	2469
591470	2470
141663	2471
994670	2472
34379	2473
166613	2474
205117	2475
1790664	2476
31329	2477
56449	2478
1503805	2479
1629433	2480
248057	2481
13666	2482
1493436	2483
355359	2484
122813	2485
976919	2486
95098	2487
7812	2488
18311	2489
396925	2490
15896	2491
74817	2492
363226	2493
1299206	2494
8349	2495
872877	2496
202724	2497
227028	2498
245521	2499
1071365	2500
121521	2501
175435	2502
352083	2503
302553	2504
249175	2505
5009	2506
1299392	2507
1573659	2508
23293	2509
28116	2510
74151	2511
210435	2512
265881	2513
235535	2514
129591	2515
164348	2516
1708343	2517
539022	2518
13167	2519
190763	2520
226204	2521
333148	2522
136266	2523
233409	2524
70128	2525
1228113	2526
124315	2527
13393	2528
1661157	2529
118251	2530
136881	2531
37681	2532
176869	2533
611641	2534
257515	2535
20774	2536
307001	2537
27634	2538
347399	2539
90283	2540
379449	2541
922898	2542
108179	2543
46905	2544
939090	2545
429891	2546
108821	2547
94993	2548
745987	2549
43452	2550
364046	2551
654148	2552
217298	2553
212192	2554
1859	2555
2177	2556
354552	2557
2330	2558
334991	2559
1217200	2560
1348058	2561
99557	2562
203068	2563
1039049	2564
1229473	2565
1416891	2566
330175	2567
223103	2568
316535	2569
235194	2570
287566	2571
1852929	2572
35870	2573
327672	2574
105336	2575
756629	2576
98482	2577
551725	2578
115054	2579
392668	2580
198654	2581
6871	2582
420334	2583
359756	2584
4390	2585
219560	2586
706005	2587
294491	2588
752923	2589
84579	2590
9618	2591
246100	2592
81237	2593
13259	2594
73576	2595
275391	2596
109467	2597
1711459	2598
166685	2599
605651	2600
429032	2601
1812514	2602
46004	2603
932974	2604
21896	2605
233629	2606
308897	2607
294510	2608
70622	2609
97959	2610
95553	2611
1138621	2612
545161	2613
786953	2614
368310	2615
146261	2616
163878	2617
486578	2618
1182624	2619
24100	2620
340588	2621
337230	2622
310199	2623
1434728	2624
339106	2625
33731	2626
303306	2627
635331	2628
503878	2629
315195	2630
211903	2631
32123	2632
150015	2633
938742	2634
58912	2635
186553	2636
12242	2637
24726	2638
108210	2639
59326	2640
130960	2641
1616673	2642
771154	2643
130153	2644
315653	2645
517255	2646
119321	2647
335124	2648
319338	2649
36143	2650
349248	2651
299086	2652
1486195	2653
805963	2654
1966412	2655
110197	2656
863870	2657
87994	2658
141070	2659
283798	2660
66315	2661
156265	2662
71971	2663
134107	2664
332202	2665
278038	2666
136309	2667
6227	2668
57883	2669
144648	2670
5712	2671
603075	2672
3649	2673
129502	2674
1505379	2675
1535388	2676
159346	2677
127398	2678
621346	2679
457507	2680
422757	2681
1203290	2682
178279	2683
247948	2684
1324662	2685
1907980	2686
209491	2687
78988	2688
52201	2689
164583	2690
75991	2691
148220	2692
71059	2693
998495	2694
97886	2695
121941	2696
1427711	2697
916138	2698
688954	2699
45179	2700
1201478	2701
56167	2702
251890	2703
726525	2704
498776	2705
281627	2706
245478	2707
123637	2708
206370	2709
680473	2710
84747	2711
30582	2712
177283	2713
103658	2714
332830	2715
297838	2716
98381	2717
700474	2718
205504	2719
26555	2720
971358	2721
8042	2722
362667	2723
64074	2724
963083	2725
153517	2726
558851	2727
78295	2728
434432	2729
4279	2730
906719	2731
232042	2732
855404	2733
766077	2734
90042	2735
129789	2736
114775	2737
103735	2738
52214	2739
268945	2740
54328	2741
1005693	2742
350247	2743
1671332	2744
231941	2745
1577797	2746
97645	2747
28489	2748
43193	2749
74238	2750
1585139	2751
149095	2752
365741	2753
218723	2754
114748	2755
68576	2756
1298236	2757
1060640	2758
1222750	2759
58975	2760
196508	2761
4595	2762
854597	2763
1373562	2764
1097156	2765
40288	2766
118803	2767
126117	2768
103203	2769
283	2770
1218646	2771
1634484	2772
290289	2773
621945	2774
1795714	2775
90591	2776
477279	2777
51794	2778
1344686	2779
117046	2780
47320	2781
150522	2782
1132933	2783
32780	2784
34187	2785
2066489	2786
178625	2787
137015	2788
202797	2789
2107405	2790
1630467	2791
777109	2792
569852	2793
